0.04228125	28.77383
0.04421094	28.13933
0.04614063	27.54507
0.04807032	26.98698
0.05	26.46153
0.0515625	26.05788
0.053125	25.67219
0.0546875	25.30317
0.05625	24.94966
0.0578125	24.6106
0.059375	24.28505
0.0609375	23.97214
0.0625	23.67106
0.0640625	23.38109
0.065625	23.10155
0.0671875	22.83184
0.06875	22.57139
0.071875	22.07618
0.075	21.61221
0.078125	21.17631
0.08125	20.76575
0.084375	20.37819
0.0875	20.01158
0.090625	19.6641
0.09375	19.33416
0.096875	19.02032
0.1	18.72133
0.103125	18.43606
0.10625	18.16347
0.109375	17.90267
0.1125	17.65284
0.115625	17.41322
0.11875	17.18314
0.121875	16.96201
0.125	16.74926
0.128125	16.54438
0.13125	16.34689
0.134375	16.15636
0.1375	15.97238
0.14375	15.62257
0.15	15.29479
0.15625	14.98679
0.1625	14.69669
0.16875	14.42287
0.175	14.16388
0.18125	13.91846
0.1875	13.68548
0.19375	13.46394
0.2	13.25291
0.209375	12.95427
0.21875	12.67497
0.228125	12.41301
0.2375	12.16671
0.246875	11.9346
0.25625	11.71538
0.265625	11.50789
0.275	11.31113
0.284375	11.12421
0.29375	10.94633
0.303125	10.7768
0.3125	10.61496
0.321875	10.46028
0.33125	10.31222
0.340625	10.17034
0.35	10.03421
0.359375	9.90346
0.36875	9.777756
0.378125	9.656795
0.3875	9.54031
0.396875	9.428044
0.40625	9.319733
0.425	9.113938
0.44375	8.921182
0.4625	8.740248
0.5	8.410019
0.53125	8.162089
0.5625	7.934737
0.59375	7.725609
0.625	7.532454
0.6875	7.18666
0.75	6.885301
0.8125	6.619647
0.875	6.383859
0.9375	6.172161
1	5.980116
1.0625	5.805421
1.125	5.645632
1.1875	5.498756
1.25	5.363153
1.375	5.120535
1.5	4.909263
1.625	4.72317
1.75	4.558101
1.875	4.410039
2	4.275687
2.1875	4.096673
2.375	3.939882
2.5625	3.80099
2.75	3.677164
2.9375	3.565672
3.125	3.464354
3.3125	3.37202
3.5	3.287445
3.875	3.137728
4.25	3.009039
4.625	2.897004
5	2.798546
5.3125	2.725035
5.625	2.657978
6.25	2.540256
6.875	2.44015
7.5	2.353896
8.125	2.278772
8.75	2.212847
9.375	2.154473
10	2.102354
10.625	2.055657
11.25	2.013624
12.5	1.941197
13.75	1.881333
15	1.831417
16.25	1.789564
17.5	1.754432
18.75	1.724903
20	1.700092
21.875	1.67052
23.75	1.648722
25.625	1.633499
27.5	1.624027
29.375	1.619627
32.1875	1.621852
35	1.632641
36.875	1.644916
38.75	1.660931
40.625	1.680641
42.5	1.704047
44.375	1.731198
46.25	1.762186
48.125	1.797144
50	1.836231
51.5625	1.872123
53.125	1.911212
54.6875	1.953657
56.25	1.999657
57.8125	2.049442
59.375	2.10327
60.9375	2.161434
62.5	2.224264
64.0625	2.292134
65.625	2.365463
67.1875	2.444727
68.75	2.530465
70.3125	2.623283
71.875	2.723872
73.4375	2.83302
75	2.951619
76.5625	3.080695
78.125	3.221422
79.6875	3.375152
81.25	3.543448
82.8125	3.728123
84.375	3.931288
85.9375	4.154973
86.71875	4.275343
87.5	4.402461
88.57422	4.588527
89.64844	4.788687
90.72266	5.004484
91.79688	5.237646
92.8711	5.489834
93.94532	5.763431
95.01954	6.060773
96.09375	6.38457
97.07032	6.704857
